file,label
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_06_barrili_f000059.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_13_verga_f000492.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_09_verga_f000196.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_02_barrili_f000211.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000211.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_16_pirandello_f000192.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_12_verga_f000258.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_12_barrili_f000542.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_14_verga_f000329.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_06_verga_f000191.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/la_contessa_di_karolystria/wavs/la_contessa_di_karolystria_9_ghislanzoni_f000012.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_11_verga_f000035.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_10_barrili_f000096.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_02_barrili_f000118.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000560.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_14_pirandello_f000074.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_04_verga_f000164.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_15_salgari_f000334.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_15_verga_f000208.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_15_pirandello_f000524.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_12_verga_f000067.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_06_pirandello_f000275.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_05_barrili_f000014.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_05_barrili_f000354.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_03_barrili_f000081.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000572.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_14_verga_f000113.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_13_verga_f000199.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_06_verga_f000211.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_11_verga_f000194.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_01_salgari_f000124.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_15_verga_f000408.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_09_barrili_f000168.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_09_barrili_f000092.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_19_barrili_f000139.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_03_pirandello_f000193.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_02_verga_f000109.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_18_barrili_f000120.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_19_barrili_f000321.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_02_verga_f000228.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_11_verga_f000329.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_08_barrili_f000155.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_13_verga_f000267.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_14_verga_f000163.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_09_pirandello_f000266.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000259.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000598.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_06_salgari_f000016.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/la_contessa_di_karolystria/wavs/la_contessa_di_karolystria_1_ghislanzoni_f000048.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_02_verga_f000132.wav,bona-fide
